Old_Lung_dox-treated_5259
ENSMUSG00000034156	509
ENSMUSG00000034157	1418
ENSMUSG00000034158	1433
ENSMUSG00000034159	2336
ENSMUSG00000034160	7616
ENSMUSG00000034161	287
ENSMUSG00000034163	1782
ENSMUSG00000034164	330
ENSMUSG00000034165	2016
ENSMUSG00000034168	1480
ENSMUSG00000034171	1391
ENSMUSG00000034173	119
ENSMUSG00000034175	313
ENSMUSG00000034177	791
ENSMUSG00000034185	0
ENSMUSG00000034187	1441
ENSMUSG00000034189	1273
ENSMUSG00000034190	1412
ENSMUSG00000034192	346
ENSMUSG00000034194	491
ENSMUSG00000034201	2008
ENSMUSG00000034203	768
ENSMUSG00000034205	316
ENSMUSG00000034206	27
ENSMUSG00000034209	61
ENSMUSG00000034210	1851
ENSMUSG00000034211	1693
ENSMUSG00000034212	98
ENSMUSG00000034216	847
ENSMUSG00000034218	454
ENSMUSG00000034219	1
ENSMUSG00000034220	661
ENSMUSG00000034224	0
ENSMUSG00000034226	107
ENSMUSG00000034227	4186
ENSMUSG00000034235	2009
ENSMUSG00000034239	0
ENSMUSG00000034243	4116
ENSMUSG00000034245	813
ENSMUSG00000034247	1999
ENSMUSG00000034248	1754
ENSMUSG00000034252	2509
ENSMUSG00000034254	1882
ENSMUSG00000034255	1746
ENSMUSG00000034258	499
ENSMUSG00000034259	546
ENSMUSG00000034263	551
ENSMUSG00000034265	400
ENSMUSG00000034266	198
ENSMUSG00000034269	2783
ENSMUSG00000034271	840
ENSMUSG00000034274	680
ENSMUSG00000034275	184
ENSMUSG00000034278	145
ENSMUSG00000034282	829
ENSMUSG00000034285	578
ENSMUSG00000034290	3607
ENSMUSG00000034292	2211
ENSMUSG00000034295	48
ENSMUSG00000034297	1816
ENSMUSG00000034300	1124
ENSMUSG00000034303	69
ENSMUSG00000034308	279
ENSMUSG00000034310	205
ENSMUSG00000034311	71
ENSMUSG00000034312	3250
ENSMUSG00000034317	175
ENSMUSG00000034320	2285
ENSMUSG00000034321	401
ENSMUSG00000034324	209
ENSMUSG00000034327	847
ENSMUSG00000034329	34
ENSMUSG00000034330	863
ENSMUSG00000034333	9
ENSMUSG00000034334	222
ENSMUSG00000034336	2
ENSMUSG00000034339	0
ENSMUSG00000034341	5497
ENSMUSG00000034342	1491
ENSMUSG00000034343	1055
ENSMUSG00000034345	1235
ENSMUSG00000034349	1410
ENSMUSG00000034353	1323
ENSMUSG00000034354	3426
ENSMUSG00000034359	0
ENSMUSG00000034361	395
ENSMUSG00000034362	0
ENSMUSG00000034371	271
ENSMUSG00000034377	491
ENSMUSG00000034379	193
ENSMUSG00000034382	2033
ENSMUSG00000034384	0
ENSMUSG00000034387	4
ENSMUSG00000034390	856
ENSMUSG00000034391	29
ENSMUSG00000034394	244
ENSMUSG00000034401	972
ENSMUSG00000034402	0
ENSMUSG00000034403	1508
ENSMUSG00000034412	1059
ENSMUSG00000034413	389
ENSMUSG00000034416	1
ENSMUSG00000034422	2518
ENSMUSG00000034424	265
ENSMUSG00000034427	397
ENSMUSG00000034429	326
ENSMUSG00000034430	676
ENSMUSG00000034432	1589
ENSMUSG00000034435	871
ENSMUSG00000034437	27
ENSMUSG00000034438	238
ENSMUSG00000034442	286
ENSMUSG00000034445	614
ENSMUSG00000034449	162
ENSMUSG00000034450	2
ENSMUSG00000034452	5
ENSMUSG00000034453	1008
ENSMUSG00000034456	2
ENSMUSG00000034457	225
ENSMUSG00000034459	527
ENSMUSG00000034460	663
ENSMUSG00000034462	2813
ENSMUSG00000034463	341
ENSMUSG00000034467	2038
ENSMUSG00000034471	3360
ENSMUSG00000034472	108
ENSMUSG00000034473	854
ENSMUSG00000034480	659
ENSMUSG00000034482	1
ENSMUSG00000034484	2366
ENSMUSG00000034485	1441
ENSMUSG00000034486	0
ENSMUSG00000034487	1073
ENSMUSG00000034488	224
ENSMUSG00000034493	1
ENSMUSG00000034501	594
ENSMUSG00000034509	417
ENSMUSG00000034518	735
ENSMUSG00000034520	410
ENSMUSG00000034522	1189
ENSMUSG00000034525	1947
ENSMUSG00000034528	2
ENSMUSG00000034532	205
ENSMUSG00000034533	25
ENSMUSG00000034538	131
ENSMUSG00000034543	1247
ENSMUSG00000034544	617
ENSMUSG00000034551	42
ENSMUSG00000034552	0
ENSMUSG00000034555	0
ENSMUSG00000034557	1284
ENSMUSG00000034560	913
ENSMUSG00000034563	106
ENSMUSG00000034566	690
ENSMUSG00000034570	30
ENSMUSG00000034573	3318
ENSMUSG00000034574	1991
ENSMUSG00000034575	588
ENSMUSG00000034579	13
ENSMUSG00000034583	0
ENSMUSG00000034584	753
ENSMUSG00000034586	1624
ENSMUSG00000034587	96
ENSMUSG00000034591	434
ENSMUSG00000034593	969
ENSMUSG00000034595	1569
ENSMUSG00000034601	270
ENSMUSG00000034602	2462
ENSMUSG00000034607	689
ENSMUSG00000034610	845
ENSMUSG00000034612	555
ENSMUSG00000034613	1008
ENSMUSG00000034614	1071
ENSMUSG00000034616	1309
ENSMUSG00000034617	234
ENSMUSG00000034620	840
ENSMUSG00000034621	1401
ENSMUSG00000034623	0
ENSMUSG00000034634	611
ENSMUSG00000034636	1697
ENSMUSG00000034639	141
ENSMUSG00000034640	1288
ENSMUSG00000034641	364
ENSMUSG00000034645	0
ENSMUSG00000034647	1141
ENSMUSG00000034648	17
ENSMUSG00000034652	460
ENSMUSG00000034653	318
ENSMUSG00000034656	109
ENSMUSG00000034659	5238
ENSMUSG00000034660	0
ENSMUSG00000034663	679
ENSMUSG00000034664	986
ENSMUSG00000034667	1082
ENSMUSG00000034673	1901
ENSMUSG00000034674	6
ENSMUSG00000034675	190
ENSMUSG00000034677	1
ENSMUSG00000034681	128
ENSMUSG00000034683	0
ENSMUSG00000034684	3738
ENSMUSG00000034685	88
ENSMUSG00000034686	42
ENSMUSG00000034687	920
ENSMUSG00000034689	0
ENSMUSG00000034690	0
ENSMUSG00000034701	0
ENSMUSG00000034706	1119
ENSMUSG00000034707	7819
ENSMUSG00000034708	6956
ENSMUSG00000034709	946
ENSMUSG00000034714	309
ENSMUSG00000034723	1365
ENSMUSG00000034724	1596
ENSMUSG00000034729	147
ENSMUSG00000034730	7
ENSMUSG00000034731	201
ENSMUSG00000034732	1
ENSMUSG00000034738	1597
ENSMUSG00000034739	8
ENSMUSG00000034744	1029
ENSMUSG00000034748	288
ENSMUSG00000034751	1403
ENSMUSG00000034755	28
ENSMUSG00000034757	1213
ENSMUSG00000034758	324
ENSMUSG00000034761	1272
ENSMUSG00000034762	2
ENSMUSG00000034764	2
ENSMUSG00000034765	432
ENSMUSG00000034768	17
ENSMUSG00000034771	893
ENSMUSG00000034773	29
ENSMUSG00000034774	0
ENSMUSG00000034777	1
ENSMUSG00000034780	49
ENSMUSG00000034781	3568
ENSMUSG00000034783	99
ENSMUSG00000034785	26
ENSMUSG00000034786	793
ENSMUSG00000034789	658
ENSMUSG00000034792	138
ENSMUSG00000034793	1108
ENSMUSG00000034795	159
ENSMUSG00000034796	17
ENSMUSG00000034799	235
ENSMUSG00000034800	130
ENSMUSG00000034801	1346
ENSMUSG00000034807	1840
ENSMUSG00000034810	8097
ENSMUSG00000034813	214
ENSMUSG00000034818	14
ENSMUSG00000034820	1588
ENSMUSG00000034825	22
ENSMUSG00000034826	250
ENSMUSG00000034829	8
ENSMUSG00000034832	2003
ENSMUSG00000034833	84
ENSMUSG00000034837	3
ENSMUSG00000034839	97
ENSMUSG00000034842	521
ENSMUSG00000034845	8698
ENSMUSG00000034848	421
ENSMUSG00000034850	3648
ENSMUSG00000034853	683
ENSMUSG00000034854	1035
ENSMUSG00000034855	93
ENSMUSG00000034858	1164
ENSMUSG00000034863	432
ENSMUSG00000034867	966
ENSMUSG00000034868	4464
ENSMUSG00000034871	0
ENSMUSG00000034872	243
ENSMUSG00000034875	649
ENSMUSG00000034880	412
ENSMUSG00000034881	170
ENSMUSG00000034883	4
ENSMUSG00000034889	863
ENSMUSG00000034891	0
ENSMUSG00000034892	0
ENSMUSG00000034893	1471
ENSMUSG00000034898	535
ENSMUSG00000034902	2511
ENSMUSG00000034903	1573
ENSMUSG00000034906	168
ENSMUSG00000034908	3235
ENSMUSG00000034910	440
ENSMUSG00000034911	1973
ENSMUSG00000034912	1
ENSMUSG00000034913	0
ENSMUSG00000034917	1094
ENSMUSG00000034918	3
ENSMUSG00000034919	80
ENSMUSG00000034923	14
ENSMUSG00000034926	2633
ENSMUSG00000034928	2998
ENSMUSG00000034930	314
ENSMUSG00000034931	924
ENSMUSG00000034932	974
ENSMUSG00000034936	1340
ENSMUSG00000034940	2072
ENSMUSG00000034947	836
ENSMUSG00000034949	166
ENSMUSG00000034951	1363
ENSMUSG00000034957	5346
ENSMUSG00000034958	0
ENSMUSG00000034959	122
ENSMUSG00000034968	29
ENSMUSG00000034973	1303
ENSMUSG00000034974	642
ENSMUSG00000034981	610
ENSMUSG00000034987	139
ENSMUSG00000034990	2
ENSMUSG00000034993	5326
ENSMUSG00000034994	31901
ENSMUSG00000034997	10
ENSMUSG00000034998	467
ENSMUSG00000035000	5182
ENSMUSG00000035004	340
ENSMUSG00000035007	1095
ENSMUSG00000035011	2418
ENSMUSG00000035020	2
ENSMUSG00000035021	675
ENSMUSG00000035024	404
ENSMUSG00000035027	2517
ENSMUSG00000035031	3
ENSMUSG00000035032	217
ENSMUSG00000035033	1
ENSMUSG00000035041	2
ENSMUSG00000035042	408
ENSMUSG00000035045	31
ENSMUSG00000035047	198
ENSMUSG00000035048	902
ENSMUSG00000035049	336
ENSMUSG00000035051	870
ENSMUSG00000035057	0
ENSMUSG00000035062	196
ENSMUSG00000035064	953
ENSMUSG00000035067	2
ENSMUSG00000035069	634
ENSMUSG00000035078	786
ENSMUSG00000035085	116
ENSMUSG00000035086	2119
ENSMUSG00000035093	5281
ENSMUSG00000035095	1017
ENSMUSG00000035104	390
ENSMUSG00000035105	153
ENSMUSG00000035107	1013
ENSMUSG00000035109	21
ENSMUSG00000035112	463
ENSMUSG00000035121	71
ENSMUSG00000035125	86
ENSMUSG00000035126	1133
ENSMUSG00000035129	31
ENSMUSG00000035131	0
ENSMUSG00000035133	1697
ENSMUSG00000035139	605
ENSMUSG00000035142	104
ENSMUSG00000035148	6
ENSMUSG00000035150	30
ENSMUSG00000035151	477
ENSMUSG00000035152	5359
ENSMUSG00000035158	314
ENSMUSG00000035161	619
ENSMUSG00000035164	440
ENSMUSG00000035165	58
ENSMUSG00000035168	2436
ENSMUSG00000035171	821
ENSMUSG00000035172	751
ENSMUSG00000035173	1659
ENSMUSG00000035177	0
ENSMUSG00000035179	348
ENSMUSG00000035181	1149
ENSMUSG00000035183	18
ENSMUSG00000035184	325
ENSMUSG00000035186	8
ENSMUSG00000035187	0
ENSMUSG00000035189	2
ENSMUSG00000035191	0
ENSMUSG00000035198	441
ENSMUSG00000035199	2899
ENSMUSG00000035200	33
ENSMUSG00000035201	0
ENSMUSG00000035202	4029
ENSMUSG00000035203	3643
ENSMUSG00000035206	891
ENSMUSG00000035208	180
ENSMUSG00000035211	65
ENSMUSG00000035212	1640
ENSMUSG00000035215	75
ENSMUSG00000035226	4
ENSMUSG00000035227	3423
ENSMUSG00000035228	4
ENSMUSG00000035232	679
ENSMUSG00000035234	164
ENSMUSG00000035235	246
ENSMUSG00000035236	302
ENSMUSG00000035237	26
ENSMUSG00000035238	0
ENSMUSG00000035239	257
ENSMUSG00000035242	71
ENSMUSG00000035245	1727
ENSMUSG00000035246	183
ENSMUSG00000035247	4706
ENSMUSG00000035248	1673
ENSMUSG00000035258	1308
ENSMUSG00000035262	1
ENSMUSG00000035266	248
ENSMUSG00000035268	1392
ENSMUSG00000035270	14
ENSMUSG00000035273	399
ENSMUSG00000035274	40
ENSMUSG00000035275	1154
ENSMUSG00000035277	1
ENSMUSG00000035278	747
ENSMUSG00000035279	122
ENSMUSG00000035283	849
ENSMUSG00000035284	1088
ENSMUSG00000035285	149
ENSMUSG00000035293	444
ENSMUSG00000035295	86
ENSMUSG00000035296	50
ENSMUSG00000035297	1229
ENSMUSG00000035298	12
ENSMUSG00000035299	104
ENSMUSG00000035305	295
ENSMUSG00000035310	329
ENSMUSG00000035311	1956
ENSMUSG00000035314	672
ENSMUSG00000035325	3449
ENSMUSG00000035329	837
ENSMUSG00000035337	76
ENSMUSG00000035342	2342
ENSMUSG00000035351	177
ENSMUSG00000035352	71
ENSMUSG00000035354	1560
ENSMUSG00000035355	10
ENSMUSG00000035356	845
ENSMUSG00000035357	830
ENSMUSG00000035364	7
ENSMUSG00000035365	16
ENSMUSG00000035367	153
ENSMUSG00000035370	40
ENSMUSG00000035371	0
ENSMUSG00000035372	399
ENSMUSG00000035373	59
ENSMUSG00000035376	269
ENSMUSG00000035378	190
ENSMUSG00000035382	1290
ENSMUSG00000035383	0
ENSMUSG00000035385	36
ENSMUSG00000035387	0
ENSMUSG00000035390	74
ENSMUSG00000035392	979
ENSMUSG00000035394	397
ENSMUSG00000035395	0
ENSMUSG00000035397	519
ENSMUSG00000035399	6
ENSMUSG00000035401	1165
ENSMUSG00000035403	288
ENSMUSG00000035407	833
ENSMUSG00000035413	1228
ENSMUSG00000035420	0
ENSMUSG00000035427	0
ENSMUSG00000035429	2
ENSMUSG00000035431	15
ENSMUSG00000035435	102
ENSMUSG00000035437	1860
ENSMUSG00000035439	159
ENSMUSG00000035441	5554
ENSMUSG00000035443	500
ENSMUSG00000035448	9
ENSMUSG00000035451	1679
ENSMUSG00000035454	0
ENSMUSG00000035455	44
ENSMUSG00000035456	30
ENSMUSG00000035458	836
ENSMUSG00000035459	167
ENSMUSG00000035469	1014
ENSMUSG00000035472	3
ENSMUSG00000035473	366
ENSMUSG00000035476	453
ENSMUSG00000035478	2412
ENSMUSG00000035486	185
ENSMUSG00000035491	0
ENSMUSG00000035493	3114
ENSMUSG00000035495	386
ENSMUSG00000035498	1323
ENSMUSG00000035504	1272
ENSMUSG00000035505	148
ENSMUSG00000035506	24
ENSMUSG00000035509	35
ENSMUSG00000035513	216
ENSMUSG00000035517	1836
ENSMUSG00000035521	1134
ENSMUSG00000035522	0
ENSMUSG00000035523	0
ENSMUSG00000035528	1
ENSMUSG00000035529	862
ENSMUSG00000035530	2027
ENSMUSG00000035539	862
ENSMUSG00000035540	46
ENSMUSG00000035545	4097
ENSMUSG00000035547	966
ENSMUSG00000035551	1
ENSMUSG00000035557	5
ENSMUSG00000035559	731
ENSMUSG00000035560	3
ENSMUSG00000035561	109
ENSMUSG00000035566	561
ENSMUSG00000035569	2916
ENSMUSG00000035572	812
ENSMUSG00000035575	1101
ENSMUSG00000035576	0
ENSMUSG00000035578	745
ENSMUSG00000035580	1
ENSMUSG00000035582	0
ENSMUSG00000035585	207
ENSMUSG00000035592	1
ENSMUSG00000035594	0
ENSMUSG00000035595	210
ENSMUSG00000035596	1593
ENSMUSG00000035597	1081
ENSMUSG00000035601	309
ENSMUSG00000035606	323
ENSMUSG00000035614	1143
ENSMUSG00000035615	351
ENSMUSG00000035620	703
ENSMUSG00000035621	2683
ENSMUSG00000035623	1283
ENSMUSG00000035626	0
ENSMUSG00000035629	1776
ENSMUSG00000035632	514
ENSMUSG00000035637	538
ENSMUSG00000035638	606
ENSMUSG00000035640	656
ENSMUSG00000035642	695
ENSMUSG00000035649	1209
ENSMUSG00000035651	0
ENSMUSG00000035653	0
ENSMUSG00000035666	864
ENSMUSG00000035671	711
ENSMUSG00000035673	2387
ENSMUSG00000035674	1429
ENSMUSG00000035678	335
ENSMUSG00000035681	4
ENSMUSG00000035683	51
ENSMUSG00000035686	190
ENSMUSG00000035692	257
ENSMUSG00000035694	75
ENSMUSG00000035696	1776
ENSMUSG00000035697	3407
ENSMUSG00000035699	2
ENSMUSG00000035704	278
ENSMUSG00000035711	782
ENSMUSG00000035713	297
ENSMUSG00000035722	1764
ENSMUSG00000035725	1225
ENSMUSG00000035726	1484
ENSMUSG00000035735	603
ENSMUSG00000035745	27
ENSMUSG00000035754	1010
ENSMUSG00000035757	280
ENSMUSG00000035759	130
ENSMUSG00000035762	423
ENSMUSG00000035764	590
ENSMUSG00000035765	1132
ENSMUSG00000035769	369
ENSMUSG00000035770	3763
ENSMUSG00000035772	512
ENSMUSG00000035773	106
ENSMUSG00000035775	1
ENSMUSG00000035776	1988
ENSMUSG00000035778	1731
ENSMUSG00000035780	2
ENSMUSG00000035781	2294
ENSMUSG00000035783	2428
ENSMUSG00000035785	2
ENSMUSG00000035790	581
ENSMUSG00000035798	981
ENSMUSG00000035799	2
ENSMUSG00000035804	0
ENSMUSG00000035805	2586
ENSMUSG00000035811	0
ENSMUSG00000035818	25
ENSMUSG00000035824	1165
ENSMUSG00000035828	2701
ENSMUSG00000035829	408
ENSMUSG00000035831	0
ENSMUSG00000035834	240
ENSMUSG00000035835	144
ENSMUSG00000035836	0
ENSMUSG00000035840	683
ENSMUSG00000035842	98
ENSMUSG00000035845	340
ENSMUSG00000035847	5077
ENSMUSG00000035849	6
ENSMUSG00000035851	1226
ENSMUSG00000035852	328
ENSMUSG00000035860	2737
ENSMUSG00000035861	0
ENSMUSG00000035863	1282
ENSMUSG00000035864	9
ENSMUSG00000035868	80
ENSMUSG00000035873	535
ENSMUSG00000035875	55
ENSMUSG00000035877	1354
ENSMUSG00000035878	426
ENSMUSG00000035885	2510
ENSMUSG00000035890	652
ENSMUSG00000035891	1287
ENSMUSG00000035896	0
ENSMUSG00000035898	395
ENSMUSG00000035900	1272
ENSMUSG00000035901	6104
ENSMUSG00000035910	472
ENSMUSG00000035914	315
ENSMUSG00000035916	105
ENSMUSG00000035919	782
ENSMUSG00000035923	0
ENSMUSG00000035929	1975
ENSMUSG00000035930	119
ENSMUSG00000035932	43
ENSMUSG00000035933	516
ENSMUSG00000035934	765
ENSMUSG00000035936	462
ENSMUSG00000035941	1350
ENSMUSG00000035944	1197
ENSMUSG00000035946	0
ENSMUSG00000035948	107
ENSMUSG00000035949	2008
ENSMUSG00000035951	3
ENSMUSG00000035953	1285
ENSMUSG00000035954	1635
ENSMUSG00000035958	462
ENSMUSG00000035960	118
ENSMUSG00000035963	0
ENSMUSG00000035964	198
ENSMUSG00000035967	2440
ENSMUSG00000035969	4418
ENSMUSG00000035983	8
ENSMUSG00000035984	669
ENSMUSG00000035992	1223
ENSMUSG00000036002	877
ENSMUSG00000036006	712
ENSMUSG00000036009	205
ENSMUSG00000036013	0
ENSMUSG00000036019	1005
ENSMUSG00000036022	246
ENSMUSG00000036023	647
ENSMUSG00000036026	3018
ENSMUSG00000036027	10
ENSMUSG00000036030	0
ENSMUSG00000036036	536
ENSMUSG00000036040	735
ENSMUSG00000036045	7
ENSMUSG00000036046	2003
ENSMUSG00000036052	567
ENSMUSG00000036053	753
ENSMUSG00000036054	594
ENSMUSG00000036057	1297
ENSMUSG00000036061	495
ENSMUSG00000036062	818
ENSMUSG00000036067	248
ENSMUSG00000036073	460
ENSMUSG00000036078	995
ENSMUSG00000036083	1
ENSMUSG00000036086	116
ENSMUSG00000036087	2894
ENSMUSG00000036091	46
ENSMUSG00000036093	1736
ENSMUSG00000036095	49
ENSMUSG00000036097	954
ENSMUSG00000036098	2979
ENSMUSG00000036099	822
ENSMUSG00000036103	2598
ENSMUSG00000036104	1834
ENSMUSG00000036106	125
ENSMUSG00000036109	105
ENSMUSG00000036110	11
ENSMUSG00000036111	58
ENSMUSG00000036112	1258
ENSMUSG00000036114	577
ENSMUSG00000036117	2
ENSMUSG00000036120	375
ENSMUSG00000036123	0
ENSMUSG00000036131	1
ENSMUSG00000036136	214
ENSMUSG00000036138	1841
ENSMUSG00000036139	1
ENSMUSG00000036144	349
ENSMUSG00000036151	97
ENSMUSG00000036155	1767
ENSMUSG00000036158	2555
ENSMUSG00000036160	513
ENSMUSG00000036162	0
ENSMUSG00000036167	888
ENSMUSG00000036168	27
ENSMUSG00000036169	0
ENSMUSG00000036172	23
ENSMUSG00000036180	2690
ENSMUSG00000036181	1945
ENSMUSG00000036185	22
ENSMUSG00000036186	174
ENSMUSG00000036188	740
ENSMUSG00000036192	27
ENSMUSG00000036196	27
ENSMUSG00000036197	1224
ENSMUSG00000036198	7
ENSMUSG00000036199	2374
ENSMUSG00000036202	1055
ENSMUSG00000036206	2522
ENSMUSG00000036208	163
ENSMUSG00000036211	1
ENSMUSG00000036214	197
ENSMUSG00000036216	3
ENSMUSG00000036218	3
ENSMUSG00000036223	13
ENSMUSG00000036225	391
ENSMUSG00000036231	325
ENSMUSG00000036241	2251
ENSMUSG00000036242	198
ENSMUSG00000036244	0
ENSMUSG00000036246	717
ENSMUSG00000036249	877
ENSMUSG00000036251	1
ENSMUSG00000036256	7946
ENSMUSG00000036257	2038
ENSMUSG00000036264	8
ENSMUSG00000036270	1642
ENSMUSG00000036273	5355
ENSMUSG00000036275	5610
ENSMUSG00000036278	388
ENSMUSG00000036281	561
ENSMUSG00000036282	831
ENSMUSG00000036285	276
ENSMUSG00000036291	481
ENSMUSG00000036292	403
ENSMUSG00000036295	414
ENSMUSG00000036298	180
ENSMUSG00000036299	1405
ENSMUSG00000036304	52
ENSMUSG00000036305	13
ENSMUSG00000036306	185
ENSMUSG00000036309	2924
ENSMUSG00000036315	773
ENSMUSG00000036322	0
ENSMUSG00000036323	2520
ENSMUSG00000036327	1030
ENSMUSG00000036330	46
ENSMUSG00000036333	3692
ENSMUSG00000036334	218
ENSMUSG00000036339	1038
ENSMUSG00000036352	587
ENSMUSG00000036353	137
ENSMUSG00000036356	615
ENSMUSG00000036357	0
ENSMUSG00000036362	216
ENSMUSG00000036368	806
ENSMUSG00000036371	5638
ENSMUSG00000036372	789
ENSMUSG00000036376	513
ENSMUSG00000036377	124
ENSMUSG00000036381	290
ENSMUSG00000036390	401
ENSMUSG00000036391	487
ENSMUSG00000036395	1794
ENSMUSG00000036398	1708
ENSMUSG00000036401	0
ENSMUSG00000036402	2298
ENSMUSG00000036403	326
ENSMUSG00000036411	174
ENSMUSG00000036412	18
ENSMUSG00000036422	1
ENSMUSG00000036427	1386
ENSMUSG00000036430	399
ENSMUSG00000036432	351
ENSMUSG00000036435	905
ENSMUSG00000036437	269
ENSMUSG00000036438	1822
ENSMUSG00000036442	1034
ENSMUSG00000036446	159
ENSMUSG00000036449	0
ENSMUSG00000036450	2610
ENSMUSG00000036452	701
ENSMUSG00000036459	986
ENSMUSG00000036461	1980
ENSMUSG00000036463	0
ENSMUSG00000036466	51
ENSMUSG00000036469	355
ENSMUSG00000036473	506
ENSMUSG00000036478	1833
ENSMUSG00000036480	0
ENSMUSG00000036492	352
ENSMUSG00000036499	1505
ENSMUSG00000036500	0
ENSMUSG00000036501	670
ENSMUSG00000036502	37
ENSMUSG00000036503	3537
ENSMUSG00000036504	824
ENSMUSG00000036510	0
ENSMUSG00000036513	876
ENSMUSG00000036521	1
ENSMUSG00000036523	31
ENSMUSG00000036526	652
ENSMUSG00000036528	2186
ENSMUSG00000036529	2061
ENSMUSG00000036533	1250
ENSMUSG00000036534	570
ENSMUSG00000036537	102
ENSMUSG00000036545	831
ENSMUSG00000036550	3169
ENSMUSG00000036551	223
ENSMUSG00000036552	276
ENSMUSG00000036553	1514
ENSMUSG00000036555	1015
ENSMUSG00000036557	0
ENSMUSG00000036560	78
ENSMUSG00000036561	811
ENSMUSG00000036564	40
ENSMUSG00000036565	2415
ENSMUSG00000036568	935
ENSMUSG00000036570	1087
ENSMUSG00000036572	709
ENSMUSG00000036574	4
ENSMUSG00000036578	21
ENSMUSG00000036580	1617
ENSMUSG00000036585	8878
ENSMUSG00000036586	0
ENSMUSG00000036587	52
ENSMUSG00000036591	2712
ENSMUSG00000036594	27010
ENSMUSG00000036596	95
ENSMUSG00000036598	742
ENSMUSG00000036599	1589
ENSMUSG00000036602	12
ENSMUSG00000036606	10679
ENSMUSG00000036611	315
ENSMUSG00000036613	388
ENSMUSG00000036615	355
ENSMUSG00000036617	1975
ENSMUSG00000036620	2348
ENSMUSG00000036622	2609
ENSMUSG00000036632	983
ENSMUSG00000036634	85
ENSMUSG00000036636	1743
ENSMUSG00000036639	293
ENSMUSG00000036641	74
ENSMUSG00000036644	3624
ENSMUSG00000036646	3161
ENSMUSG00000036647	0
ENSMUSG00000036655	79
ENSMUSG00000036658	0
ENSMUSG00000036661	3222
ENSMUSG00000036667	1182
ENSMUSG00000036672	197
ENSMUSG00000036676	433
ENSMUSG00000036678	379
ENSMUSG00000036686	887
ENSMUSG00000036687	1167
ENSMUSG00000036693	675
ENSMUSG00000036698	1847
ENSMUSG00000036699	19
ENSMUSG00000036707	4887
ENSMUSG00000036712	1461
ENSMUSG00000036718	314
ENSMUSG00000036721	293
ENSMUSG00000036731	2
ENSMUSG00000036733	0
ENSMUSG00000036737	2019
ENSMUSG00000036743	16
ENSMUSG00000036744	0
ENSMUSG00000036745	2301
ENSMUSG00000036748	1268
ENSMUSG00000036749	2
ENSMUSG00000036751	3490
ENSMUSG00000036752	1674
ENSMUSG00000036760	0
ENSMUSG00000036764	442
ENSMUSG00000036766	18
ENSMUSG00000036768	61
ENSMUSG00000036769	409
ENSMUSG00000036770	0
ENSMUSG00000036775	436
ENSMUSG00000036777	280
ENSMUSG00000036779	927
ENSMUSG00000036781	802
ENSMUSG00000036782	480
ENSMUSG00000036790	7
ENSMUSG00000036792	550
ENSMUSG00000036800	2
ENSMUSG00000036805	69
ENSMUSG00000036810	841
ENSMUSG00000036813	29
ENSMUSG00000036814	448
ENSMUSG00000036815	2
ENSMUSG00000036816	1
ENSMUSG00000036817	3005
ENSMUSG00000036819	332
ENSMUSG00000036820	641
ENSMUSG00000036822	1166
ENSMUSG00000036825	1205
ENSMUSG00000036826	0
ENSMUSG00000036832	899
ENSMUSG00000036833	682
ENSMUSG00000036834	246
ENSMUSG00000036835	37
ENSMUSG00000036840	577
ENSMUSG00000036845	196
ENSMUSG00000036850	405
ENSMUSG00000036853	366
ENSMUSG00000036854	306
ENSMUSG00000036855	0
ENSMUSG00000036856	567
ENSMUSG00000036858	0
ENSMUSG00000036860	376
ENSMUSG00000036862	336
ENSMUSG00000036863	479
ENSMUSG00000036864	210
ENSMUSG00000036867	2911
ENSMUSG00000036872	3
ENSMUSG00000036873	406
ENSMUSG00000036875	315
ENSMUSG00000036879	2127
ENSMUSG00000036880	4027
ENSMUSG00000036882	295
ENSMUSG00000036885	2319
ENSMUSG00000036887	1894
ENSMUSG00000036890	307
ENSMUSG00000036892	0
ENSMUSG00000036893	1223
ENSMUSG00000036894	306
ENSMUSG00000036896	1558
ENSMUSG00000036898	434
ENSMUSG00000036899	0
ENSMUSG00000036902	126
ENSMUSG00000036904	435
ENSMUSG00000036905	1863
ENSMUSG00000036907	4
ENSMUSG00000036908	3292
ENSMUSG00000036912	242
ENSMUSG00000036913	21
ENSMUSG00000036915	2
ENSMUSG00000036916	309
ENSMUSG00000036918	2822
ENSMUSG00000036921	0
ENSMUSG00000036923	149
ENSMUSG00000036924	4
ENSMUSG00000036925	0
ENSMUSG00000036928	3
ENSMUSG00000036931	178
ENSMUSG00000036932	899
ENSMUSG00000036934	176
ENSMUSG00000036938	0
ENSMUSG00000036940	1440
ENSMUSG00000036941	809
ENSMUSG00000036943	1549
ENSMUSG00000036944	585
ENSMUSG00000036948	921
ENSMUSG00000036949	17
ENSMUSG00000036951	0
ENSMUSG00000036955	1298
ENSMUSG00000036957	122
ENSMUSG00000036958	2
ENSMUSG00000036959	538
ENSMUSG00000036960	4
ENSMUSG00000036961	1
ENSMUSG00000036962	150
ENSMUSG00000036964	23
ENSMUSG00000036966	1612
ENSMUSG00000036968	683
ENSMUSG00000036972	0
ENSMUSG00000036975	315
ENSMUSG00000036977	107
ENSMUSG00000036980	403
ENSMUSG00000036983	193
ENSMUSG00000036985	1407
ENSMUSG00000036986	1230
